,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
120,120.0,67671.542,-0.009999999999999787,4.17,4.21,4.08,4.16,-0.2392,4.18,20190910,603002.SH,163467.51
121,121.0,65225.05,0.13999999999999968,4.18,4.19,4.03,4.05,3.4653,4.04,20190909,603002.SH,158071.54
122,122.0,28307.843999999997,0.020000000000000462,4.04,4.1,4.0,4.03,0.4975,4.02,20190906,603002.SH,70108.38
123,123.0,45736.012,0.01999999999999957,4.02,4.07,4.01,4.04,0.5,4.0,20190905,603002.SH,113140.5
124,124.0,26875.882,0.040000000000000036,4.0,4.04,3.93,3.94,1.0101,3.96,20190904,603002.SH,67333.0
125,125.0,13353.921999999999,0.029999999999999805,3.96,3.96,3.91,3.91,0.7634,3.93,20190903,603002.SH,33861.54
126,126.0,20908.209,0.08000000000000007,3.93,3.94,3.83,3.84,2.0779,3.85,20190902,603002.SH,53468.5
127,127.0,24558.021,-0.10000000000000007,3.85,3.98,3.82,3.98,-2.5316,3.95,20190830,603002.SH,62787.51
128,128.0,18224.081000000002,0.020000000000000014,3.95,3.97,3.92,3.93,0.5089,3.93,20190829,603002.SH,46143.0
129,129.0,13129.372,-0.009999999999999787,3.93,3.96,3.91,3.96,-0.2538,3.94,20190828,603002.SH,33415.68
130,130.0,18247.513,0.06000000000000005,3.94,3.95,3.87,3.89,1.5464,3.88,20190827,603002.SH,46468.0
131,131.0,12428.559,-0.06000000000000005,3.88,3.89,3.82,3.85,-1.5228,3.94,20190826,603002.SH,32246.0
132,132.0,13293.764,-0.020000000000000014,3.94,3.98,3.91,3.96,-0.5051,3.96,20190823,603002.SH,33749.63
133,133.0,22707.025,0.029999999999999805,3.96,3.96,3.91,3.93,0.7634,3.93,20190822,603002.SH,57601.83
134,134.0,13327.255,0.020000000000000014,3.93,3.95,3.89,3.91,0.5115,3.91,20190821,603002.SH,33952.84
135,135.0,22048.088,-0.020000000000000014,3.91,3.96,3.89,3.9,-0.5089,3.93,20190820,603002.SH,56206.18
136,136.0,28630.682999999997,0.13000000000000034,3.93,3.93,3.81,3.84,3.4211,3.8,20190819,603002.SH,73598.01
137,137.0,10747.588,0.009999999999999787,3.8,3.85,3.77,3.77,0.2639,3.79,20190816,603002.SH,28168.54
138,138.0,13644.677,-0.029999999999999805,3.79,3.8,3.68,3.71,-0.7853,3.82,20190815,603002.SH,36504.0
139,139.0,12313.872,0.009999999999999787,3.82,3.88,3.81,3.84,0.2625,3.81,20190814,603002.SH,32003.5
140,140.0,9157.515,-0.029999999999999805,3.81,3.84,3.76,3.8,-0.7812,3.84,20190813,603002.SH,24146.03
141,141.0,12300.126,0.08999999999999986,3.84,3.89,3.72,3.72,2.4,3.75,20190812,603002.SH,32274.03
142,142.0,8766.58,-0.020000000000000014,3.75,3.81,3.74,3.8,-0.5305,3.77,20190809,603002.SH,23206.0
143,143.0,10247.12,0.020000000000000014,3.77,3.8,3.74,3.74,0.5333,3.75,20190808,603002.SH,27079.54
144,144.0,13206.239,-0.040000000000000036,3.75,3.84,3.71,3.83,-1.0554,3.79,20190807,603002.SH,35045.14
145,145.0,31053.136000000002,-0.10999999999999988,3.79,3.86,3.69,3.8,-2.8205,3.9,20190806,603002.SH,82134.81
146,146.0,14029.983,-0.020000000000000014,3.9,3.95,3.89,3.9,-0.5102,3.92,20190805,603002.SH,35805.5
147,147.0,28935.171000000002,-0.11000000000000032,3.92,3.96,3.88,3.93,-2.7295,4.03,20190802,603002.SH,73828.02
148,148.0,18101.641,-0.009999999999999787,4.03,4.06,4.0,4.03,-0.2475,4.04,20190801,603002.SH,44955.51
149,149.0,26470.871,-0.07000000000000027,4.04,4.09,4.01,4.08,-1.7032,4.11,20190731,603002.SH,65493.38
150,150.0,35904.891,0.0,4.11,4.18,4.08,4.14,0.0,4.11,20190730,603002.SH,87307.85
151,151.0,63070.08900000001,0.07000000000000027,4.11,4.34,4.08,4.2,1.7327,4.04,20190729,603002.SH,151279.53
152,152.0,24541.581000000002,-0.009999999999999787,4.04,4.09,4.0,4.05,-0.2469,4.05,20190726,603002.SH,60913.0
153,153.0,42401.968,0.05999999999999961,4.05,4.16,3.97,3.97,1.5038,3.99,20190725,603002.SH,104371.66
154,154.0,29733.561,0.07000000000000027,3.99,4.0,3.92,3.93,1.7857,3.92,20190724,603002.SH,74978.52
155,155.0,27722.681,0.049999999999999815,3.92,3.95,3.86,3.88,1.2919999999999998,3.87,20190723,603002.SH,70899.58
156,156.0,39187.011,-0.16000000000000014,3.87,4.07,3.86,4.07,-3.9702,4.03,20190722,603002.SH,100080.0
157,157.0,55745.639,-0.05999999999999961,4.03,4.15,4.02,4.12,-1.4669999999999999,4.09,20190719,603002.SH,136669.4
158,158.0,124215.666,-0.17999999999999972,4.09,4.2,4.06,4.11,-4.2155,4.27,20190718,603002.SH,301479.44
159,159.0,200590.604,0.2699999999999996,4.27,4.4,3.98,4.01,6.75,4.0,20190717,603002.SH,463165.42
160,160.0,18554.202,0.029999999999999805,4.0,4.01,3.94,3.97,0.7557,3.97,20190716,603002.SH,46589.0
161,161.0,17090.639,0.040000000000000036,3.97,3.99,3.87,3.91,1.0178,3.93,20190715,603002.SH,43426.49
162,162.0,13241.237,0.040000000000000036,3.93,3.95,3.86,3.86,1.0283,3.89,20190712,603002.SH,33759.15
163,163.0,13162.419,0.010000000000000231,3.89,3.95,3.85,3.9,0.2577,3.88,20190711,603002.SH,33757.0
164,164.0,10897.708999999999,-0.040000000000000036,3.88,3.94,3.86,3.93,-1.0204,3.92,20190710,603002.SH,28008.62
165,165.0,10139.504,0.040000000000000036,3.92,3.93,3.86,3.9,1.0309,3.88,20190709,603002.SH,26048.0
166,166.0,28186.349,-0.1900000000000004,3.88,4.08,3.86,4.08,-4.6683,4.07,20190708,603002.SH,71701.5
167,167.0,13671.216,0.010000000000000677,4.07,4.09,4.04,4.06,0.2463,4.06,20190705,603002.SH,33640.92
168,168.0,15877.608,0.0,4.06,4.09,4.04,4.09,0.0,4.06,20190704,603002.SH,39077.01
169,169.0,21195.915,-0.0600000000000005,4.06,4.14,4.03,4.11,-1.4563,4.12,20190703,603002.SH,51848.02
170,170.0,19873.832,-0.03000000000000025,4.12,4.16,4.09,4.16,-0.7229,4.15,20190702,603002.SH,48224.51
171,171.0,38655.425,0.16000000000000014,4.15,4.16,4.02,4.05,4.01,3.99,20190701,603002.SH,94028.62
172,172.0,21549.843999999997,-0.10999999999999943,3.99,4.1,3.95,4.09,-2.6829,4.1,20190628,603002.SH,53744.35
173,173.0,21925.351000000002,-0.010000000000000677,4.1,4.15,4.08,4.15,-0.2433,4.11,20190627,603002.SH,53372.0
174,174.0,20898.398999999998,0.040000000000000036,4.11,4.13,4.03,4.06,0.9828,4.07,20190626,603002.SH,50989.53
175,175.0,22113.855,-0.040000000000000036,4.07,4.12,4.0,4.12,-0.9732,4.11,20190625,603002.SH,54570.39
176,176.0,19959.845,-0.009999999999999787,4.11,4.14,4.08,4.11,-0.2427,4.12,20190624,603002.SH,48558.5
177,177.0,34720.608,0.07000000000000027,4.12,4.14,4.05,4.06,1.7284,4.05,20190621,603002.SH,84737.02
178,178.0,28829.272,0.07999999999999963,4.05,4.07,3.94,3.98,2.0151,3.97,20190620,603002.SH,71708.73
179,179.0,20369.707,0.03000000000000025,3.97,4.09,3.96,4.0,0.7614,3.94,20190619,603002.SH,50804.5
180,180.0,12340.493999999999,0.0,3.94,3.95,3.89,3.95,0.0,3.94,20190618,603002.SH,31427.15
181,181.0,10515.131000000001,0.049999999999999815,3.94,3.95,3.86,3.89,1.2853,3.89,20190617,603002.SH,26812.52
182,182.0,23856.678,-0.1599999999999997,3.89,4.05,3.88,4.04,-3.9506,4.05,20190614,603002.SH,60188.5
183,183.0,22738.156000000003,0.09999999999999963,4.05,4.05,3.93,3.97,2.5316,3.95,20190613,603002.SH,56756.5
184,184.0,20269.212,-0.049999999999999815,3.95,4.02,3.94,3.99,-1.25,4.0,20190612,603002.SH,50924.0
185,185.0,27046.39,0.1499999999999999,4.0,4.01,3.84,3.86,3.8961,3.85,20190611,603002.SH,68494.0
186,186.0,14032.347,0.06000000000000005,3.85,3.86,3.77,3.78,1.5831,3.79,20190610,603002.SH,36679.0
187,187.0,20671.403000000002,-0.10999999999999988,3.79,3.94,3.76,3.93,-2.8205,3.9,20190606,603002.SH,54111.56
188,188.0,21834.107999999997,-0.040000000000000036,3.9,4.01,3.89,3.96,-1.0152,3.94,20190605,603002.SH,55504.0
189,189.0,16489.548,-0.03000000000000025,3.94,4.01,3.9,3.95,-0.7557,3.97,20190604,603002.SH,41613.5
190,190.0,25516.188,-0.10890000000000022,3.9696,4.1181,3.9498,4.0686,-2.6701,4.0785,20190603,603002.SH,62896.5
191,191.0,30351.839,-0.0495000000000001,4.0785,4.1775,4.0686,4.1181,-1.1991,4.128,20190531,603002.SH,72927.0
192,192.0,29770.839,0.0,4.128,4.1379,4.0587,4.0884,0.0,4.128,20190530,603002.SH,71836.89
193,193.0,28074.755,0.0495000000000001,4.128,4.128,4.0587,4.0587,1.2137,4.0785,20190529,603002.SH,67703.83
194,194.0,50597.998,-0.029700000000000063,4.0785,4.1577,4.0587,4.0884,-0.7229,4.1082,20190528,603002.SH,121854.39
195,195.0,49806.742999999995,0.23760000000000006,4.1082,4.128,3.8310000000000004,3.8904,6.1386,3.8706,20190527,603002.SH,123205.56
196,196.0,15251.743999999999,-0.01980000000000004,3.8706,3.9102,3.8310000000000004,3.8508,-0.5089,3.8904,20190524,603002.SH,39018.0
197,197.0,38742.144,-0.13859999999999986,3.8904,4.029,3.8112,4.0191,-3.4401,4.029,20190523,603002.SH,97886.5
198,198.0,29370.702999999998,-0.059400000000000126,4.029,4.1082,3.9597,4.0587,-1.4529,4.0884,20190522,603002.SH,72020.56
199,199.0,39067.746,0.03960000000000008,4.0884,4.1181,3.9795,4.0191,0.9781,4.0488,20190521,603002.SH,94964.52
200,200.0,32191.621,0.07920000000000016,4.0488,4.0488,3.8607,3.9399,1.9952,3.9696,20190520,603002.SH,80583.62
201,201.0,50842.179000000004,-0.1881000000000004,3.9696,4.1676,3.93,4.1577,-4.5241,4.1577,20190517,603002.SH,124557.15
202,202.0,48991.333,-0.00990000000000002,4.1577,4.1874,4.1082,4.1082,-0.2375,4.1676,20190516,603002.SH,117069.28
203,203.0,71339.19099999999,0.029700000000000063,4.1676,4.316,4.1181,4.2863,0.7178,4.1379,20190515,603002.SH,169360.5
204,204.0,81582.955,-0.03960000000000008,4.1379,4.3061,4.0686,4.1181,-0.9479,4.1775,20190514,603002.SH,192791.15
205,205.0,128846.48199999999,-0.14839999999999964,4.1775,4.3556,4.0686,4.3556,-3.4305,4.3259,20190513,603002.SH,305148.31
206,206.0,148281.021,0.3958999999999997,4.3259,4.3259,3.8904,3.8904,10.0738,3.93,20190510,603002.SH,347130.74
207,207.0,35379.019,0.08910000000000018,3.93,3.9399,3.7716,3.7815,2.3198,3.8409,20190509,603002.SH,90070.5
208,208.0,22342.678,0.0,3.8409,3.8904,3.7023,3.7914,0.0,3.8409,20190508,603002.SH,57786.01
209,209.0,31957.761000000002,0.03960000000000008,3.8409,3.9102,3.7716,3.8211,1.0417,3.8013,20190507,603002.SH,82496.32
210,210.0,43388.96400000001,-0.3168000000000002,3.8013,4.0191,3.7319999999999998,4.0191,-7.6929,4.1181,20190506,603002.SH,110380.0
211,211.0,32729.742000000002,0.06930000000000014,4.1181,4.1478,4.029,4.029,1.7116,4.0488,20190430,603002.SH,79083.5
212,212.0,50062.79,-0.24739999999999984,4.0488,4.3457,4.0191,4.2962,-5.7586,4.2962,20190429,603002.SH,119841.34
213,213.0,64181.457,-0.06930000000000014,4.2962,4.4249,4.2467,4.3259,-1.5874,4.3655,20190426,603002.SH,145874.45
214,214.0,67174.828,-0.3959999999999999,4.3655,4.7516,4.3655,4.7516,-8.3167,4.7615,20190425,603002.SH,145717.37
215,215.0,41120.947,0.0495000000000001,4.7615,4.7714,4.6526,4.7318,1.0505,4.712,20190424,603002.SH,86206.75
216,216.0,40960.802,-0.0495000000000001,4.712,4.7912,4.6526,4.7615,-1.0396,4.7615,20190423,603002.SH,85955.53
217,217.0,51799.418,-0.08910000000000018,4.7615,4.8803,4.712,4.8506,-1.8369,4.8506,20190422,603002.SH,107301.03
218,218.0,67158.782,-0.03960000000000008,4.8506,4.8704,4.7417,4.8704,-0.8098,4.8902,20190419,603002.SH,138324.7
