,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
97,97.0,5912.428000000001,0.0,3.04,3.06,3.03,3.05,0.0,3.04,20191104,601010.SH,19413.0
98,98.0,7643.168000000001,0.020000000000000014,3.04,3.05,3.01,3.02,0.6623,3.02,20191101,601010.SH,25182.02
99,99.0,8323.466999999999,-0.020000000000000014,3.02,3.06,3.02,3.05,-0.6579,3.04,20191031,601010.SH,27392.14
100,100.0,7561.798000000001,-0.009999999999999787,3.04,3.06,3.03,3.06,-0.3279,3.05,20191030,601010.SH,24891.53
101,101.0,10019.01,-0.05000000000000026,3.05,3.09,3.05,3.09,-1.6129,3.1,20191029,601010.SH,32651.0
102,102.0,13417.248,0.03000000000000025,3.1,3.1,3.04,3.08,0.9772,3.07,20191028,601010.SH,43658.64
103,103.0,6852.021,0.020000000000000014,3.07,3.07,3.04,3.05,0.6557,3.05,20191025,601010.SH,22442.12
104,104.0,5818.545,0.009999999999999787,3.05,3.05,3.03,3.04,0.3289,3.04,20191024,601010.SH,19130.9
105,105.0,7781.049,-0.029999999999999805,3.04,3.08,3.03,3.07,-0.9772,3.07,20191023,601010.SH,25530.03
106,106.0,9567.26,0.0,3.07,3.08,3.04,3.05,0.0,3.07,20191022,601010.SH,31266.94
107,107.0,6243.316,0.0,3.07,3.08,3.03,3.07,0.0,3.07,20191021,601010.SH,20495.0
108,108.0,13692.434,-0.040000000000000036,3.07,3.12,3.04,3.11,-1.2862,3.11,20191018,601010.SH,44529.0
109,109.0,10905.927,0.009999999999999787,3.11,3.15,3.09,3.11,0.3226,3.1,20191017,601010.SH,35024.0
110,110.0,8205.099,-0.029999999999999805,3.1,3.15,3.09,3.14,-0.9585,3.13,20191016,601010.SH,26319.64
111,111.0,9743.203000000001,-0.020000000000000014,3.13,3.15,3.12,3.14,-0.6349,3.15,20191015,601010.SH,31138.0
112,112.0,13593.77,0.049999999999999815,3.15,3.16,3.1,3.1,1.6129,3.1,20191014,601010.SH,43301.5
113,113.0,9030.895,0.0,3.1,3.12,3.08,3.1,0.0,3.1,20191011,601010.SH,29156.0
114,114.0,9248.589,0.040000000000000036,3.1,3.11,3.06,3.07,1.3072,3.06,20191010,601010.SH,29980.65
115,115.0,6517.626,0.020000000000000014,3.06,3.06,3.02,3.04,0.6579,3.04,20191009,601010.SH,21408.65
116,116.0,11755.115,-0.020000000000000014,3.04,3.08,3.03,3.05,-0.6536,3.06,20191008,601010.SH,38497.9
117,117.0,9196.43,-0.020000000000000014,3.06,3.1,3.05,3.07,-0.6494,3.08,20190930,601010.SH,29978.7
118,118.0,10723.844,0.020000000000000014,3.08,3.09,3.03,3.07,0.6536,3.06,20190927,601010.SH,34988.09
119,119.0,13277.264,-0.049999999999999815,3.06,3.13,3.05,3.13,-1.6077,3.11,20190926,601010.SH,43122.45
120,120.0,18485.326,-0.08000000000000007,3.11,3.19,3.1,3.19,-2.5078,3.19,20190925,601010.SH,59061.0
121,121.0,14846.448999999999,-0.03000000000000025,3.19,3.24,3.18,3.21,-0.9317,3.22,20190924,601010.SH,46316.98
122,122.0,14901.617,-0.020000000000000014,3.22,3.25,3.18,3.24,-0.6173,3.24,20190923,601010.SH,46589.93
123,123.0,21813.708,0.0,3.24,3.26,3.22,3.25,0.0,3.24,20190920,601010.SH,67241.0
124,124.0,18391.049,0.0,3.24,3.26,3.2,3.25,0.0,3.24,20190919,601010.SH,56994.64
125,125.0,29081.12,0.05000000000000026,3.24,3.31,3.18,3.18,1.5674,3.19,20190918,601010.SH,89508.14
126,126.0,27437.947999999997,-0.10999999999999988,3.19,3.31,3.18,3.31,-3.3333,3.3,20190917,601010.SH,85046.17
127,127.0,25638.588,0.020000000000000014,3.3,3.32,3.27,3.27,0.6098,3.28,20190916,601010.SH,77760.85
128,128.0,19517.869,0.029999999999999805,3.28,3.28,3.24,3.26,0.9231,3.25,20190912,601010.SH,59895.32
129,129.0,21450.644,0.0,3.25,3.28,3.23,3.25,0.0,3.25,20190911,601010.SH,65915.21
130,130.0,24599.685,-0.009999999999999787,3.25,3.26,3.2,3.25,-0.3067,3.26,20190910,601010.SH,76018.26
131,131.0,31301.277000000002,0.009999999999999787,3.26,3.29,3.2,3.28,0.3077,3.25,20190909,601010.SH,96630.05
132,132.0,17961.388,0.040000000000000036,3.25,3.25,3.2,3.22,1.2461,3.21,20190906,601010.SH,55715.0
133,133.0,29705.287,0.009999999999999787,3.21,3.26,3.2,3.21,0.3125,3.2,20190905,601010.SH,92018.55
134,134.0,21067.839,0.010000000000000231,3.2,3.21,3.12,3.19,0.3135,3.19,20190904,601010.SH,66387.55
135,135.0,11640.008,0.009999999999999787,3.19,3.21,3.16,3.16,0.3145,3.18,20190903,601010.SH,36639.0
136,136.0,15125.94,0.08000000000000007,3.18,3.19,3.1,3.12,2.5806,3.1,20190902,601010.SH,47917.51
137,137.0,16246.697,-0.08000000000000007,3.1,3.2,3.1,3.17,-2.5157,3.18,20190830,601010.SH,51685.0
138,138.0,23176.851000000002,-0.029999999999999805,3.18,3.25,3.15,3.24,-0.9346,3.21,20190829,601010.SH,72868.52
139,139.0,36596.775,0.08000000000000007,3.21,3.34,3.15,3.15,2.5559,3.13,20190828,601010.SH,113263.03
140,140.0,12866.357,0.06999999999999984,3.13,3.15,3.07,3.08,2.2876,3.06,20190827,601010.SH,41249.27
141,141.0,8160.759,-0.040000000000000036,3.06,3.08,3.01,3.03,-1.2903,3.1,20190826,601010.SH,26744.5
142,142.0,10910.896999999999,-0.029999999999999805,3.1,3.14,3.1,3.14,-0.9585,3.13,20190823,601010.SH,35020.0
143,143.0,7633.514,-0.010000000000000231,3.13,3.14,3.1,3.14,-0.3185,3.14,20190822,601010.SH,24490.98
144,144.0,11427.486,0.020000000000000014,3.14,3.18,3.1,3.1,0.6409999999999999,3.12,20190821,601010.SH,36446.76
145,145.0,10743.136,0.0,3.12,3.14,3.1,3.12,0.0,3.12,20190820,601010.SH,34373.5
146,146.0,12277.719,0.08000000000000007,3.12,3.12,3.04,3.04,2.6316,3.04,20190819,601010.SH,39667.76
147,147.0,7459.302,0.0,3.04,3.07,3.02,3.02,0.0,3.04,20190816,601010.SH,24469.0
148,148.0,10586.548,-0.029999999999999805,3.04,3.05,2.98,3.01,-0.9772,3.07,20190815,601010.SH,35202.51
149,149.0,9770.324,0.020000000000000014,3.07,3.11,3.06,3.07,0.6557,3.05,20190814,601010.SH,31669.5
150,150.0,5896.673000000001,-0.040000000000000036,3.05,3.08,3.03,3.08,-1.2945,3.09,20190813,601010.SH,19338.51
151,151.0,7624.528,0.029999999999999805,3.09,3.09,3.04,3.04,0.9804,3.06,20190812,601010.SH,24862.01
152,152.0,6140.092,-0.020000000000000014,3.06,3.11,3.05,3.09,-0.6494,3.08,20190809,601010.SH,19965.0
153,153.0,6451.255999999999,0.010000000000000231,3.08,3.11,3.07,3.07,0.3257,3.07,20190808,601010.SH,20880.0
154,154.0,9809.933,-0.020000000000000014,3.07,3.13,3.06,3.12,-0.6472,3.09,20190807,601010.SH,31826.53
155,155.0,24596.495,-0.16999999999999993,3.09,3.23,3.03,3.23,-5.2147,3.26,20190806,601010.SH,79159.88
156,156.0,8803.616,-0.05000000000000026,3.26,3.32,3.26,3.31,-1.5106,3.31,20190805,601010.SH,26798.0
157,157.0,11650.216999999999,-0.06000000000000005,3.31,3.33,3.29,3.32,-1.7804,3.37,20190802,601010.SH,35235.0
158,158.0,7186.718000000001,-0.029999999999999805,3.37,3.38,3.34,3.38,-0.8824,3.4,20190801,601010.SH,21389.0
159,159.0,7429.645,-0.020000000000000014,3.4,3.42,3.38,3.41,-0.5848,3.42,20190731,601010.SH,21862.01
160,160.0,19575.155,0.049999999999999815,3.42,3.48,3.36,3.37,1.4837,3.37,20190730,601010.SH,57062.0
161,161.0,6318.482,-0.020000000000000014,3.37,3.4,3.37,3.39,-0.59,3.39,20190729,601010.SH,18688.0
162,162.0,5999.031,0.020000000000000014,3.39,3.39,3.36,3.36,0.5935,3.37,20190726,601010.SH,17739.03
163,163.0,6261.852,-0.009999999999999787,3.37,3.4,3.36,3.36,-0.2959,3.38,20190725,601010.SH,18543.0
164,164.0,10507.526000000002,0.0,3.38,3.42,3.38,3.4,0.0,3.38,20190724,601010.SH,30913.0
165,165.0,11868.8,0.06999999999999984,3.38,3.39,3.27,3.31,2.1148,3.31,20190723,601010.SH,35355.5
166,166.0,19255.153000000002,-0.08000000000000007,3.31,3.41,3.25,3.38,-2.3599,3.39,20190722,601010.SH,57884.2
167,167.0,9651.558,0.03000000000000025,3.39,3.42,3.35,3.36,0.8929,3.36,20190719,601010.SH,28406.0
168,168.0,10236.761,-0.05000000000000026,3.36,3.41,3.35,3.41,-1.4663,3.41,20190718,601010.SH,30408.0
169,169.0,15450.142,0.040000000000000036,3.41,3.45,3.36,3.36,1.1869,3.37,20190717,601010.SH,45230.38
170,170.0,9434.652,0.0,3.37,3.37,3.34,3.35,0.0,3.37,20190716,601010.SH,28078.38
171,171.0,16840.917,0.010000000000000231,3.37,3.37,3.3,3.36,0.2976,3.36,20190715,601010.SH,50373.38
172,172.0,9869.91,0.020000000000000014,3.36,3.37,3.32,3.34,0.5988,3.34,20190712,601010.SH,29451.5
173,173.0,12087.521999999999,-0.010000000000000231,3.34,3.39,3.33,3.36,-0.2985,3.35,20190711,601010.SH,35992.0
174,174.0,8788.568000000001,-0.040000000000000036,3.35,3.42,3.33,3.4,-1.1799,3.39,20190710,601010.SH,26006.0
175,175.0,9956.136,0.010000000000000231,3.39,3.39,3.35,3.38,0.2959,3.38,20190709,601010.SH,29566.5
176,176.0,21794.011000000002,-0.10000000000000007,3.38,3.47,3.37,3.47,-2.8736,3.48,20190708,601010.SH,63928.0
177,177.0,9402.295,0.020000000000000014,3.48,3.49,3.45,3.48,0.578,3.46,20190705,601010.SH,27131.53
178,178.0,13087.238000000001,-0.010000000000000231,3.46,3.49,3.44,3.45,-0.2882,3.47,20190704,601010.SH,37807.0
179,179.0,15256.141000000001,-0.039999999999999584,3.47,3.52,3.45,3.51,-1.1396,3.51,20190703,601010.SH,43875.27
180,180.0,20731.065,-0.020000000000000014,3.51,3.54,3.49,3.52,-0.5666,3.53,20190702,601010.SH,59049.5
181,181.0,23439.203999999998,0.08999999999999986,3.53,3.54,3.49,3.54,2.6163,3.44,20190701,601010.SH,66667.15
182,182.0,24598.5,-0.06999999999999984,3.44,3.53,3.42,3.5,-1.9943,3.51,20190628,601010.SH,71052.27
183,183.0,22684.638,-0.03000000000000025,3.51,3.57,3.5,3.55,-0.8475,3.54,20190627,601010.SH,64331.5
184,184.0,14369.806999999999,0.03000000000000025,3.54,3.55,3.48,3.5,0.8547,3.51,20190626,601010.SH,40719.5
185,185.0,26436.431,-0.08000000000000007,3.51,3.58,3.47,3.58,-2.2284,3.59,20190625,601010.SH,75210.26
186,186.0,27210.362999999998,-0.010000000000000231,3.59,3.64,3.57,3.6,-0.2778,3.6,20190624,601010.SH,75703.15
187,187.0,44995.628,0.040000000000000036,3.6,3.67,3.56,3.56,1.1236,3.56,20190621,601010.SH,124470.08
188,188.0,35889.174,0.040000000000000036,3.56,3.58,3.47,3.48,1.1364,3.52,20190620,601010.SH,101433.02
189,189.0,28099.287999999997,0.029999999999999805,3.52,3.6,3.51,3.58,0.8596,3.49,20190619,601010.SH,79203.25
190,190.0,19046.436999999998,-0.049999999999999815,3.49,3.54,3.46,3.51,-1.4124,3.54,20190618,601010.SH,54598.5
191,191.0,19154.6,0.040000000000000036,3.54,3.55,3.48,3.52,1.1429,3.5,20190617,601010.SH,54344.01
192,192.0,44830.91,-0.14000000000000012,3.5,3.64,3.48,3.64,-3.8462,3.64,20190614,601010.SH,126459.01
193,193.0,46301.237,0.10000000000000007,3.64,3.66,3.51,3.53,2.8249,3.54,20190613,601010.SH,128365.0
194,194.0,49340.35400000001,-0.08999999999999986,3.54,3.63,3.51,3.6,-2.4793,3.63,20190612,601010.SH,138319.27
195,195.0,72608.01400000001,0.13999999999999968,3.63,3.73,3.47,3.54,4.0115,3.49,20190611,601010.SH,201866.91
196,196.0,37527.977999999996,0.03000000000000025,3.49,3.54,3.41,3.46,0.8671,3.46,20190610,601010.SH,107780.61
197,197.0,58273.167,-0.16000000000000014,3.46,3.61,3.42,3.6,-4.4199,3.62,20190606,601010.SH,167300.92
198,198.0,108732.034,-0.1299999999999999,3.62,3.69,3.41,3.68,-3.4667,3.75,20190605,601010.SH,303192.66
199,199.0,177106.979,0.20000000000000015,3.75,3.91,3.48,3.52,5.6338,3.55,20190604,601010.SH,465781.48
200,200.0,55190.40900000001,-0.010000000000000231,3.55,3.59,3.46,3.54,-0.2809,3.56,20190603,601010.SH,156958.01
201,201.0,75776.931,-0.08999999999999986,3.56,3.73,3.56,3.64,-2.4658,3.65,20190531,601010.SH,209285.0
202,202.0,183032.676,-0.08000000000000007,3.65,3.92,3.62,3.8,-2.1448,3.73,20190530,601010.SH,483972.22
203,203.0,57746.263,0.3363999999999998,3.73,3.73,3.3639,3.3837,9.9128,3.3936,20190529,601010.SH,157169.47
204,204.0,29844.707000000002,0.05930000000000035,3.3936,3.4431,3.3244,3.3343,1.7785,3.3343,20190528,601010.SH,87073.49
205,205.0,19964.14,0.0692999999999997,3.3343,3.3442,3.2353,3.2551,2.1225,3.265,20190527,601010.SH,60140.27
206,206.0,11949.046999999999,-0.00990000000000002,3.265,3.2947,3.2452,3.2551,-0.3023,3.2749,20190524,601010.SH,36190.4
207,207.0,19508.372,-0.07919999999999973,3.2749,3.3343,3.265,3.3343,-2.3613,3.3541,20190523,601010.SH,58747.0
208,208.0,21202.177000000003,0.00990000000000002,3.3541,3.4233,3.3244,3.3343,0.29600000000000004,3.3442,20190522,601010.SH,62213.5
209,209.0,18989.963,0.049499999999999655,3.3442,3.3541,3.2749,3.2947,1.5024,3.2947,20190521,601010.SH,56486.8
210,210.0,21027.432,0.00990000000000002,3.2947,3.3046,3.2353,3.2848,0.3014,3.2848,20190520,601010.SH,63777.64
211,211.0,31916.232000000004,-0.16819999999999968,3.2848,3.4728,3.265,3.4530000000000003,-4.8711,3.4530000000000003,20190517,601010.SH,93562.41
212,212.0,20884.388,0.029700000000000063,3.4530000000000003,3.4530000000000003,3.4035,3.4233,0.8676,3.4233,20190516,601010.SH,60204.91
213,213.0,21141.308999999997,0.059399999999999675,3.4233,3.4431,3.3738,3.3738,1.7658,3.3639,20190515,601010.SH,61135.0
214,214.0,19075.03,-0.0495000000000001,3.3639,3.4134,3.3244,3.3442,-1.4502,3.4134,20190514,601010.SH,56037.0
215,215.0,22403.537,-0.049499999999999655,3.4134,3.4530000000000003,3.3639,3.4530000000000003,-1.4294,3.4629,20190513,601010.SH,64955.15
216,216.0,36766.73,0.07919999999999973,3.4629,3.4926,3.3343,3.3936,2.3406,3.3837,20190510,601010.SH,106168.15
217,217.0,24473.941000000003,0.05930000000000035,3.3837,3.3837,3.2749,3.3145,1.7838,3.3244,20190509,601010.SH,72481.5
218,218.0,19993.716,0.0,3.3244,3.3541,3.176,3.265,0.0,3.3244,20190508,601010.SH,59860.95
219,219.0,24041.369,0.049499999999999655,3.3244,3.3541,3.265,3.2848,1.5115,3.2749,20190507,601010.SH,71881.09
