,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
178,178.0,11445.681,-0.01999999999999957,4.4,4.44,4.38,4.43,-0.4525,4.42,20190704,600812.SH,25940.31
179,179.0,14026.563,-0.040000000000000036,4.42,4.47,4.4,4.47,-0.8969,4.46,20190703,600812.SH,31680.4
180,180.0,14369.718,0.0,4.46,4.49,4.43,4.44,0.0,4.46,20190702,600812.SH,32203.9
181,181.0,22285.215,0.08999999999999986,4.46,4.46,4.4,4.42,2.0595,4.37,20190701,600812.SH,50227.41
182,182.0,14976.152,-0.08999999999999986,4.37,4.46,4.33,4.45,-2.0179,4.46,20190628,600812.SH,34254.14
183,183.0,15722.706,0.0,4.46,4.48,4.41,4.45,0.0,4.46,20190627,600812.SH,35251.06
184,184.0,12296.952,0.03000000000000025,4.46,4.51,4.44,4.47,0.6772,4.43,20190626,600812.SH,27510.92
185,185.0,20820.244,-0.08999999999999986,4.43,4.52,4.37,4.5,-1.9912,4.52,20190625,600812.SH,47060.39
186,186.0,24195.65,0.009999999999999787,4.52,4.56,4.48,4.5,0.2217,4.51,20190624,600812.SH,53556.78
187,187.0,30359.953999999998,0.029999999999999364,4.51,4.55,4.48,4.49,0.6696,4.48,20190621,600812.SH,67281.05
188,188.0,45897.078,0.08000000000000007,4.48,4.52,4.36,4.38,1.8182,4.4,20190620,600812.SH,103278.23
189,189.0,34607.966,0.07000000000000027,4.4,4.43,4.34,4.36,1.6166,4.33,20190619,600812.SH,78982.1
190,190.0,20421.643,-0.049999999999999815,4.33,4.41,4.29,4.39,-1.1416,4.38,20190618,600812.SH,47143.1
191,191.0,34215.899,0.08000000000000007,4.38,4.43,4.32,4.32,1.8605,4.3,20190617,600812.SH,78039.12
192,192.0,21794.186,0.01999999999999957,4.3,4.32,4.23,4.28,0.4673,4.28,20190614,600812.SH,50896.1
193,193.0,12591.893999999998,0.03000000000000025,4.28,4.29,4.23,4.25,0.7059,4.25,20190613,600812.SH,29566.0
194,194.0,23825.888,0.009999999999999787,4.25,4.33,4.2,4.27,0.2358,4.24,20190612,600812.SH,55790.84
195,195.0,25520.699,0.12909999999999933,4.2399,4.2498,4.1009,4.1108,3.1405,4.1108,20190611,600812.SH,60367.0
196,196.0,9977.618,0.00990000000000002,4.1108,4.1406,4.0711,4.0711,0.2414,4.1009,20190610,600812.SH,24110.0
197,197.0,17534.575,-0.1291000000000002,4.1009,4.2399,4.0711,4.2201,-3.052,4.23,20190606,600812.SH,42159.82
198,198.0,10803.563,0.0,4.23,4.2697,4.2101,4.2498,0.0,4.23,20190605,600812.SH,25287.0
199,199.0,15199.691,-0.07939999999999969,4.23,4.3094,4.2002,4.3094,-1.8425,4.3094,20190604,600812.SH,35521.74
200,200.0,13739.091999999999,-0.03969999999999985,4.3094,4.369,4.2896,4.3491,-0.9128,4.3491,20190603,600812.SH,31573.0
201,201.0,11308.988000000001,0.01980000000000004,4.3491,4.3889,4.3094,4.3293,0.4573,4.3293,20190531,600812.SH,25792.91
202,202.0,13577.726,-0.03969999999999985,4.3293,4.3591,4.2896,4.3591,-0.9087,4.369,20190530,600812.SH,31247.06
203,203.0,11526.916000000001,-0.00990000000000002,4.369,4.3889,4.3392,4.369,-0.2261,4.3789,20190529,600812.SH,26250.0
