,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
22,22.0,187955.85,-1.1499999999999986,13.64,14.45,13.31,14.45,-7.7755,14.79,20200226,002823.SZ,135269.58
23,23.0,240461.58,-0.3600000000000012,14.79,15.22,14.15,14.42,-2.3762,15.15,20200225,002823.SZ,163718.05
24,24.0,270527.52,1.1400000000000006,15.15,15.25,13.6,13.71,8.137,14.01,20200224,002823.SZ,189060.17
25,25.0,350653.33,-0.6400000000000006,14.01,14.56,13.66,14.0,-4.3686,14.65,20200221,002823.SZ,248464.68
26,26.0,406369.846,1.33,14.65,14.65,13.79,14.0,9.985,13.32,20200220,002823.SZ,280638.46
27,27.0,91342.446,1.2100000000000009,13.32,13.32,12.25,12.25,9.9917,12.11,20200219,002823.SZ,69364.8
28,28.0,104210.695,0.01999999999999957,12.11,12.21,11.78,11.93,0.1654,12.09,20200218,002823.SZ,86897.1
29,29.0,96096.41900000001,0.4199999999999999,12.09,12.09,11.55,11.72,3.5989999999999998,11.67,20200217,002823.SZ,81256.08
30,30.0,99182.679,-0.009999999999999787,11.67,11.99,11.41,11.72,-0.0856,11.68,20200214,002823.SZ,84320.86
31,31.0,129013.725,-0.2699999999999996,11.68,12.08,11.46,12.08,-2.2594,11.95,20200213,002823.SZ,109998.94
32,32.0,136324.656,0.7399999999999984,11.95,12.02,11.03,11.29,6.6012,11.21,20200212,002823.SZ,117462.89
33,33.0,88487.3,-0.1899999999999995,11.21,11.66,11.02,11.66,-1.6667,11.4,20200211,002823.SZ,78648.86
34,34.0,113462.228,0.6600000000000001,11.4,11.4,10.63,10.63,6.1453,10.74,20200210,002823.SZ,102919.86
35,35.0,72687.679,-0.2699999999999996,10.74,11.03,10.6,10.95,-2.4523,11.01,20200207,002823.SZ,67390.52
36,36.0,96253.023,0.3100000000000005,11.01,11.01,10.38,10.43,2.8972,10.7,20200206,002823.SZ,89132.4
37,37.0,99999.252,0.21999999999999886,10.7,11.23,10.53,10.77,2.0992,10.48,20200205,002823.SZ,91828.7
38,38.0,87984.329,0.3300000000000001,10.48,10.62,9.7,9.7,3.2512,10.15,20200204,002823.SZ,84942.25
39,39.0,11192.405,-1.129999999999999,10.15,10.15,10.15,10.15,-10.0177,11.28,20200203,002823.SZ,11027.0
40,40.0,125647.179,-0.6800000000000015,11.28,11.92,10.81,11.92,-5.6856,11.96,20200123,002823.SZ,111753.68
41,41.0,121292.77,0.07000000000000027,11.96,12.36,11.23,11.61,0.5887,11.89,20200122,002823.SZ,102099.99
42,42.0,146037.313,0.33999999999999986,11.89,12.69,11.25,11.41,2.9437,11.55,20200121,002823.SZ,121238.67
43,43.0,77240.957,-0.04999999999999893,11.55,11.65,11.22,11.64,-0.431,11.6,20200120,002823.SZ,67549.39
44,44.0,134421.869,0.4399999999999995,11.6,11.88,11.06,11.16,3.9427,11.16,20200117,002823.SZ,117157.96
45,45.0,69197.453,0.2400000000000002,11.16,11.2,10.81,10.86,2.1978,10.92,20200116,002823.SZ,62531.84
46,46.0,55648.794,-0.16999999999999993,10.92,11.03,10.74,10.8,-1.5329,11.09,20200115,002823.SZ,51273.0
47,47.0,136400.436,0.33999999999999986,11.09,11.39,10.78,10.78,3.1628,10.75,20200114,002823.SZ,122830.82
48,48.0,59597.441,0.009999999999999787,10.75,10.86,10.6,10.6,0.0931,10.74,20200113,002823.SZ,55588.68
49,49.0,98420.79699999999,-0.23000000000000045,10.74,10.93,10.55,10.61,-2.0966,10.97,20200110,002823.SZ,91951.55
50,50.0,181328.75100000002,-0.5299999999999994,10.97,11.45,10.85,11.3,-4.6087,11.5,20200109,002823.SZ,163897.79
51,51.0,302680.82399999996,0.5099999999999998,11.5,12.0,10.55,10.69,4.6406,10.99,20200108,002823.SZ,266042.57
52,52.0,321288.36,0.5700000000000003,10.99,11.46,10.85,11.46,5.4702,10.42,20200107,002823.SZ,285184.31
53,53.0,54453.565,0.9499999999999992,10.42,10.42,9.99,9.99,10.0317,9.47,20200106,002823.SZ,52418.28
54,54.0,23061.29,0.02000000000000135,9.47,9.55,9.38,9.45,0.2116,9.45,20200103,002823.SZ,24358.47
55,55.0,30348.701,0.129999999999999,9.45,9.49,9.27,9.38,1.3948,9.32,20200102,002823.SZ,32307.19
56,56.0,28885.491,0.030000000000001137,9.32,9.44,9.18,9.3,0.3229,9.29,20191231,002823.SZ,31104.66
57,57.0,38067.515,0.2699999999999996,9.29,9.36,8.85,9.02,2.9933,9.02,20191230,002823.SZ,41643.26
58,58.0,28277.18,-0.01999999999999957,9.02,9.28,8.96,9.02,-0.2212,9.04,20191227,002823.SZ,31050.43
59,59.0,17017.378,0.0799999999999983,9.04,9.06,8.93,8.96,0.8929,8.96,20191226,002823.SZ,18944.78
60,60.0,20760.74,-0.06999999999999851,8.96,9.1,8.9,9.09,-0.7752,9.03,20191225,002823.SZ,23102.01
61,61.0,25348.657000000003,0.3300000000000001,9.03,9.03,8.67,8.7,3.7931,8.7,20191224,002823.SZ,28496.51
62,62.0,12803.911,-0.13000000000000078,8.7,8.87,8.62,8.82,-1.4723,8.83,20191223,002823.SZ,14654.47
63,63.0,16812.732,-0.03999999999999915,8.83,8.96,8.82,8.87,-0.451,8.87,20191220,002823.SZ,18874.76
64,64.0,13994.552,0.04999999999999893,8.87,8.88,8.77,8.82,0.5669,8.82,20191219,002823.SZ,15851.84
65,65.0,22066.621,0.01999999999999957,8.82,8.91,8.78,8.78,0.2273,8.8,20191218,002823.SZ,24973.43
66,66.0,25438.481,0.15000000000000036,8.8,8.85,8.63,8.65,1.7341,8.65,20191217,002823.SZ,29003.59
67,67.0,17705.623,0.08999999999999986,8.65,8.66,8.55,8.56,1.0514,8.56,20191216,002823.SZ,20562.9
68,68.0,10835.952,0.0600000000000005,8.56,8.61,8.48,8.54,0.7059,8.5,20191213,002823.SZ,12695.11
69,69.0,10721.056,-0.11999999999999922,8.5,8.65,8.49,8.6,-1.3921,8.62,20191212,002823.SZ,12503.82
70,70.0,8575.610999999999,-0.07000000000000027,8.62,8.71,8.57,8.65,-0.8055,8.69,20191211,002823.SZ,9930.54
71,71.0,10052.119,0.08000000000000007,8.69,8.75,8.58,8.58,0.9292,8.61,20191210,002823.SZ,11593.98
72,72.0,10550.028,-0.0600000000000005,8.61,8.69,8.6,8.66,-0.6920000000000001,8.67,20191209,002823.SZ,12213.92
73,73.0,18408.111,-0.10999999999999943,8.67,8.75,8.59,8.68,-1.2528,8.78,20191206,002823.SZ,21250.93
74,74.0,29386.976000000002,0.029999999999999364,8.78,9.05,8.71,8.74,0.3429,8.75,20191205,002823.SZ,33215.85
75,75.0,9127.527,-0.009999999999999787,8.75,8.79,8.66,8.73,-0.1142,8.76,20191204,002823.SZ,10447.89
76,76.0,8158.858,0.07000000000000027,8.76,8.77,8.59,8.68,0.8055,8.69,20191203,002823.SZ,9413.79
77,77.0,10584.323999999999,-0.07000000000000027,8.69,8.81,8.58,8.78,-0.7991,8.76,20191202,002823.SZ,12185.0
78,78.0,20124.936999999998,-0.01999999999999957,8.76,8.87,8.65,8.82,-0.2278,8.78,20191129,002823.SZ,22955.06
79,79.0,42350.132000000005,0.41000000000000014,8.78,8.95,8.32,8.36,4.8984,8.37,20191128,002823.SZ,48675.89
80,80.0,8926.17,0.06999999999999851,8.37,8.38,8.21,8.32,0.8434,8.3,20191127,002823.SZ,10731.84
81,81.0,7416.12,0.040000000000000924,8.3,8.39,8.23,8.23,0.4843,8.26,20191126,002823.SZ,8934.0
82,82.0,8246.633,0.029999999999999364,8.26,8.3,8.16,8.17,0.3645,8.23,20191125,002823.SZ,10011.75
83,83.0,15852.675,-0.15000000000000036,8.23,8.44,8.12,8.44,-1.79,8.38,20191122,002823.SZ,19127.83
84,84.0,15702.309,-0.22999999999999865,8.38,8.55,8.31,8.55,-2.6713,8.61,20191121,002823.SZ,18636.77
85,85.0,11452.552,-0.07000000000000027,8.61,8.72,8.57,8.62,-0.8065,8.68,20191120,002823.SZ,13276.49
86,86.0,10561.116000000002,0.08999999999999986,8.68,8.69,8.55,8.61,1.0477,8.59,20191119,002823.SZ,12231.03
87,87.0,10013.267,-0.10999999999999943,8.59,8.8,8.57,8.68,-1.2644,8.7,20191118,002823.SZ,11607.32
88,88.0,13505.872,-0.12000000000000098,8.7,8.84,8.6,8.82,-1.3605,8.82,20191115,002823.SZ,15505.38
89,89.0,22816.053,0.0,8.82,8.97,8.72,8.81,0.0,8.82,20191114,002823.SZ,25823.66
90,90.0,27147.548,0.1899999999999995,8.82,8.93,8.51,8.62,2.2016,8.63,20191113,002823.SZ,30946.44
91,91.0,15038.669,-0.01999999999999957,8.63,8.78,8.41,8.78,-0.2312,8.65,20191112,002823.SZ,17597.07
92,92.0,16180.93,-0.07000000000000027,8.65,8.88,8.55,8.6,-0.8028,8.72,20191111,002823.SZ,18652.02
93,93.0,14644.698,-0.16000000000000014,8.72,8.93,8.66,8.88,-1.8018,8.88,20191108,002823.SZ,16613.54
94,94.0,29959.408,0.3000000000000007,8.88,9.08,8.52,8.58,3.4965,8.58,20191107,002823.SZ,33945.39
95,95.0,11621.452,-0.08999999999999986,8.58,8.79,8.5,8.72,-1.0381,8.67,20191106,002823.SZ,13397.61
96,96.0,8827.065,-0.08000000000000007,8.67,8.76,8.6,8.76,-0.9143,8.75,20191105,002823.SZ,10166.52
97,97.0,9541.144,0.0600000000000005,8.75,8.76,8.62,8.67,0.6904,8.69,20191104,002823.SZ,10948.43
98,98.0,8347.389000000001,0.129999999999999,8.69,8.74,8.55,8.63,1.5187,8.56,20191101,002823.SZ,9625.89
99,99.0,11730.028999999999,-0.1399999999999988,8.56,8.8,8.55,8.7,-1.6092,8.7,20191031,002823.SZ,13566.09
100,100.0,16248.611,-0.28000000000000114,8.7,9.0,8.68,8.98,-3.1180000000000003,8.98,20191030,002823.SZ,18500.02
101,101.0,16132.755,-0.1999999999999993,8.98,9.19,8.98,9.17,-2.1786,9.18,20191029,002823.SZ,17801.97
102,102.0,17968.601000000002,0.08000000000000007,9.18,9.2,8.99,9.1,0.8791,9.1,20191028,002823.SZ,19716.79
103,103.0,9510.069,0.07000000000000027,9.1,9.11,8.95,9.03,0.7752,9.03,20191025,002823.SZ,10537.84
104,104.0,8989.153,0.0,9.03,9.1,8.96,9.01,0.0,9.03,20191024,002823.SZ,9968.62
105,105.0,11397.338,-0.13000000000000078,9.03,9.23,8.91,9.23,-1.4192,9.16,20191023,002823.SZ,12571.74
106,106.0,8181.531,0.08000000000000007,9.16,9.17,9.05,9.12,0.8811,9.08,20191022,002823.SZ,8982.97
107,107.0,9346.175,0.0600000000000005,9.08,9.19,8.95,8.96,0.6652,9.02,20191021,002823.SZ,10296.07
108,108.0,14697.792,-0.17999999999999972,9.02,9.26,9.0,9.26,-1.9565,9.2,20191018,002823.SZ,16147.78
109,109.0,11557.341,-0.030000000000001137,9.2,9.31,9.14,9.22,-0.325,9.23,20191017,002823.SZ,12545.81
110,110.0,17860.18,-0.15000000000000036,9.23,9.42,9.23,9.35,-1.5991,9.38,20191016,002823.SZ,19158.46
111,111.0,38302.883,-0.4099999999999984,9.38,9.77,9.25,9.74,-4.1879,9.79,20191015,002823.SZ,40485.78
112,112.0,24997.338,0.16999999999999993,9.79,9.84,9.65,9.68,1.7672,9.62,20191014,002823.SZ,25616.28
113,113.0,24771.67,0.009999999999999787,9.62,9.72,9.38,9.62,0.1041,9.61,20191011,002823.SZ,25944.95
114,114.0,15846.579,0.04999999999999893,9.61,9.65,9.51,9.59,0.523,9.56,20191010,002823.SZ,16550.03
115,115.0,14588.671999999999,0.040000000000000924,9.56,9.62,9.43,9.45,0.4202,9.52,20191009,002823.SZ,15309.61
116,116.0,20661.467,-0.17999999999999972,9.52,9.8,9.5,9.63,-1.8557,9.7,20191008,002823.SZ,21500.24
117,117.0,29150.9,0.0,9.7,9.86,9.52,9.65,0.0,9.7,20190930,002823.SZ,29969.48
118,118.0,71416.056,-0.6000000000000014,9.7,10.0,9.33,9.91,-5.8252,10.3,20190927,002823.SZ,73069.23
119,119.0,123881.579,0.2400000000000002,10.3,11.07,10.21,10.27,2.3857,10.06,20190926,002823.SZ,118126.67
120,120.0,34538.897000000004,-0.22999999999999865,10.06,10.25,10.0,10.22,-2.2352,10.29,20190925,002823.SZ,34270.92
121,121.0,65212.78,0.20999999999999908,10.29,10.45,10.06,10.11,2.0833,10.08,20190924,002823.SZ,63317.95
122,122.0,28061.841,-0.11999999999999922,10.08,10.25,9.98,10.25,-1.1765,10.2,20190923,002823.SZ,27901.65
123,123.0,37603.557,-0.15000000000000036,10.2,10.34,10.12,10.25,-1.4493,10.35,20190920,002823.SZ,36823.12
124,124.0,61391.925,0.04999999999999893,10.35,10.64,10.12,10.23,0.4854,10.3,20190919,002823.SZ,59532.66
125,125.0,84387.595,0.33999999999999986,10.3,10.39,9.86,9.98,3.4137,9.96,20190918,002823.SZ,82821.45
126,126.0,38760.828,-0.25,9.96,10.2,9.87,10.17,-2.4486,10.21,20190917,002823.SZ,38823.33
127,127.0,61572.233,0.030000000000001137,10.21,10.39,10.12,10.25,0.2947,10.18,20190916,002823.SZ,59975.92
128,128.0,55207.695999999996,0.16000000000000014,10.18,10.19,9.85,10.04,1.5968,10.02,20190912,002823.SZ,54745.41
129,129.0,40661.992,-0.009999999999999787,10.02,10.38,9.96,10.11,-0.0997,10.03,20190911,002823.SZ,40305.9
130,130.0,38435.193999999996,-0.02000000000000135,10.03,10.08,9.9,10.05,-0.19899999999999998,10.05,20190910,002823.SZ,38494.68
131,131.0,52367.128,0.28000000000000114,10.05,10.14,9.76,9.83,2.8659,9.77,20190909,002823.SZ,52583.35
132,132.0,33982.788,0.01999999999999957,9.77,9.9,9.65,9.76,0.2051,9.75,20190906,002823.SZ,34793.32
133,133.0,51504.356,0.16000000000000014,9.75,9.84,9.58,9.63,1.6684,9.59,20190905,002823.SZ,52896.2
134,134.0,33409.607,-0.009999999999999787,9.59,9.6,9.49,9.55,-0.1042,9.6,20190904,002823.SZ,35061.28
135,135.0,33268.763,-0.030000000000001137,9.6,9.65,9.51,9.6,-0.3115,9.63,20190903,002823.SZ,34795.56
136,136.0,40006.936,0.14000000000000054,9.63,9.73,9.36,9.5,1.4752,9.49,20190902,002823.SZ,41823.58
137,137.0,72185.386,-0.5399999999999991,9.49,10.14,9.42,10.13,-5.3838,10.03,20190830,002823.SZ,73789.12
138,138.0,57958.252,-0.030000000000001137,10.03,10.12,9.9,10.02,-0.2982,10.06,20190829,002823.SZ,58017.65
139,139.0,114010.978,-0.28999999999999915,10.06,10.26,9.99,10.26,-2.8019,10.35,20190828,002823.SZ,112879.11
140,140.0,199987.93300000002,0.04999999999999893,10.35,10.48,9.89,10.15,0.4854,10.3,20190827,002823.SZ,197484.4
141,141.0,243679.255,0.4900000000000002,10.3,10.79,9.52,9.58,4.9949,9.81,20190826,002823.SZ,231437.28
142,142.0,49344.522000000004,-0.1899999999999995,9.81,9.99,9.57,9.95,-1.9,10.0,20190823,002823.SZ,50630.36
143,143.0,40998.012,0.13000000000000078,10.0,10.04,9.86,9.89,1.3171,9.87,20190822,002823.SZ,41166.55
144,144.0,48830.317,-0.23000000000000045,9.87,10.05,9.82,10.0,-2.2772,10.1,20190821,002823.SZ,49247.27
145,145.0,105859.743,-0.2900000000000009,10.1,10.3,9.96,10.3,-2.7911,10.39,20190820,002823.SZ,104634.84
146,146.0,135616.557,0.6500000000000004,10.39,10.39,9.8,9.89,6.6735,9.74,20190819,002823.SZ,134348.1
147,147.0,35777.281,0.09999999999999963,9.74,9.94,9.56,9.72,1.0373,9.64,20190816,002823.SZ,36733.32
148,148.0,29228.667,0.0600000000000005,9.64,9.75,9.31,9.4,0.6263,9.58,20190815,002823.SZ,30634.12
149,149.0,38217.722,0.3300000000000001,9.58,9.65,9.22,9.56,3.5676,9.25,20190814,002823.SZ,40441.53
150,150.0,31000.282000000003,-0.16999999999999993,9.25,9.37,9.1,9.37,-1.8047,9.42,20190813,002823.SZ,33634.67
151,151.0,52011.42,-0.4199999999999999,9.42,9.79,8.92,9.71,-4.2683,9.84,20190812,002823.SZ,55675.18
152,152.0,112237.955,0.03999999999999915,9.84,10.62,9.51,9.88,0.4082,9.8,20190809,002823.SZ,113281.96
153,153.0,65932.255,-0.1999999999999993,9.8,10.18,9.65,10.0,-2.0,10.0,20190808,002823.SZ,66633.44
154,154.0,86831.759,0.09999999999999963,10.0,10.17,9.8,9.95,1.0101,9.9,20190807,002823.SZ,87108.17
155,155.0,56837.642,-0.16999999999999993,9.9,10.05,9.58,9.8,-1.6882,10.07,20190806,002823.SZ,57895.48
156,156.0,63831.890999999996,0.0,10.07,10.48,9.82,10.08,0.0,10.07,20190805,002823.SZ,62837.25
157,157.0,22408.042,-0.08000000000000007,10.07,10.13,9.9,10.0,-0.7882,10.15,20190802,002823.SZ,22369.6
158,158.0,25377.183999999997,-0.08000000000000007,10.15,10.27,9.97,10.27,-0.782,10.23,20190801,002823.SZ,25039.16
159,159.0,24414.676,0.13000000000000078,10.23,10.27,9.99,10.1,1.2871,10.1,20190731,002823.SZ,24099.1
160,160.0,41384.73,0.3699999999999992,10.1,10.18,9.72,9.75,3.8027,9.73,20190730,002823.SZ,41277.43
161,161.0,17396.177,0.08999999999999986,9.73,9.79,9.58,9.66,0.9336,9.64,20190729,002823.SZ,17976.78
162,162.0,26328.805,0.08000000000000007,9.64,9.67,9.35,9.35,0.8368,9.56,20190726,002823.SZ,27612.1
163,163.0,50941.106,0.3600000000000012,9.56,9.56,9.14,9.19,3.9130000000000003,9.2,20190725,002823.SZ,54078.24
164,164.0,37846.955,0.3999999999999986,9.2,9.3,8.73,8.8,4.5455,8.8,20190724,002823.SZ,41522.43
165,165.0,10465.75,0.0600000000000005,8.8,8.83,8.68,8.74,0.6865,8.74,20190723,002823.SZ,11923.72
166,166.0,20523.922,-0.23000000000000045,8.74,8.98,8.54,8.98,-2.5641,8.97,20190722,002823.SZ,23557.82
167,167.0,19912.137,-0.01999999999999957,8.97,9.04,8.9,8.93,-0.2225,8.99,20190719,002823.SZ,22250.44
168,168.0,35062.738,0.0600000000000005,8.99,9.18,8.65,8.92,0.6719,8.93,20190718,002823.SZ,39276.0
169,169.0,18386.155,-0.030000000000001137,8.93,8.98,8.88,8.92,-0.3348,8.96,20190717,002823.SZ,20579.47
170,170.0,26673.819,-0.08999999999999986,8.96,9.03,8.88,8.91,-0.9945,9.05,20190716,002823.SZ,29767.6
171,171.0,81435.269,-0.5999999999999996,9.05,9.42,8.77,9.39,-6.2176,9.65,20190715,002823.SZ,90736.1
172,172.0,6831.035,0.0,9.65,9.72,9.52,9.64,0.0,9.65,20190712,002823.SZ,7078.45
173,173.0,6875.594,-0.0600000000000005,9.65,9.78,9.61,9.7,-0.6179,9.71,20190711,002823.SZ,7099.84
174,174.0,11122.989,0.05000000000000071,9.71,9.76,9.52,9.66,0.5176,9.66,20190710,002823.SZ,11510.0
175,175.0,14817.048999999999,0.08999999999999986,9.66,9.79,9.42,9.62,0.9404,9.57,20190709,002823.SZ,15451.39
176,176.0,28001.818,-0.629999999999999,9.57,10.2,9.51,10.15,-6.1765,10.2,20190708,002823.SZ,28753.0
177,177.0,20551.991,-0.16999999999999993,10.2,10.43,10.15,10.36,-1.6393,10.37,20190705,002823.SZ,20024.42
178,178.0,17269.708,0.14999999999999858,10.37,10.39,10.22,10.27,1.4677,10.22,20190704,002823.SZ,16748.16
179,179.0,16580.946,-0.06999999999999851,10.22,10.31,10.16,10.23,-0.6803,10.29,20190703,002823.SZ,16214.72
180,180.0,28171.561,-0.14000000000000054,10.29,10.52,10.19,10.43,-1.3423,10.43,20190702,002823.SZ,27294.09
181,181.0,30285.04,0.09999999999999963,10.43,10.57,10.38,10.52,0.9681,10.33,20190701,002823.SZ,28970.12
182,182.0,30999.047000000002,-0.5,10.33,10.8,10.28,10.65,-4.6168,10.83,20190628,002823.SZ,29660.22
183,183.0,85135.028,-0.23000000000000045,10.83,11.32,10.62,11.02,-2.0796,11.06,20190627,002823.SZ,77568.42
184,184.0,30845.749,-0.03999999999999915,11.06,11.19,10.88,11.01,-0.3604,11.1,20190626,002823.SZ,27925.14
185,185.0,74329.166,0.27999999999999936,11.1,11.25,10.66,10.66,2.5878,10.82,20190625,002823.SZ,67673.88
186,186.0,94691.498,0.5899999999999999,10.82,11.25,10.16,10.25,5.7674,10.23,20190624,002823.SZ,87516.05
187,187.0,21425.2,-0.009999999999999787,10.23,10.37,10.16,10.26,-0.0977,10.24,20190621,002823.SZ,20920.05
188,188.0,28068.757,0.2699999999999996,10.24,10.42,9.87,9.97,2.7081,9.97,20190620,002823.SZ,27661.46
189,189.0,18511.827,0.0,9.97,10.15,9.91,10.12,0.0,9.97,20190619,002823.SZ,18424.92
190,190.0,6941.674,0.08000000000000007,9.97,10.02,9.84,9.84,0.8089,9.89,20190618,002823.SZ,6968.6
191,191.0,7138.628000000001,0.0600000000000005,9.89,9.92,9.79,9.83,0.6104,9.83,20190617,002823.SZ,7229.44
192,192.0,14998.105,-0.1999999999999993,9.83,10.1,9.83,10.0,-1.994,10.03,20190614,002823.SZ,15151.63
193,193.0,21502.203999999998,0.1999999999999993,10.03,10.22,9.73,9.8,2.0346,9.83,20190613,002823.SZ,21497.95
194,194.0,18517.716,-0.20999999999999908,9.83,10.03,9.77,10.03,-2.0916,10.04,20190612,002823.SZ,18758.5
195,195.0,23591.382999999998,0.3299999999999983,10.04,10.08,9.63,9.7,3.3986,9.71,20190611,002823.SZ,23885.36
196,196.0,10400.593,0.14000000000000054,9.71,9.75,9.58,9.58,1.4629,9.57,20190610,002823.SZ,10759.98
197,197.0,15905.73,0.05000000000000071,9.57,9.76,9.47,9.57,0.5252,9.52,20190606,002823.SZ,16500.98
198,198.0,7596.568,-0.040000000000000924,9.52,9.66,9.51,9.65,-0.4184,9.56,20190605,002823.SZ,7932.35
199,199.0,10778.33,-0.029999999999999364,9.56,9.58,9.42,9.58,-0.3128,9.59,20190604,002823.SZ,11365.44
200,200.0,27220.957000000002,-0.27999999999999936,9.59,9.92,9.42,9.86,-2.8369,9.87,20190603,002823.SZ,28227.9
201,201.0,12477.353000000001,-0.030000000000001137,9.87,10.04,9.78,9.9,-0.303,9.9,20190531,002823.SZ,12614.48
202,202.0,15583.306,-0.1399999999999988,9.9,9.99,9.76,9.99,-1.3944,10.04,20190530,002823.SZ,15833.47
203,203.0,19353.828,-0.10720000000000064,10.0415,10.1487,9.9343,10.1487,-1.0563,10.1487,20190529,002823.SZ,18866.46
204,204.0,36676.461,0.3802000000000003,10.1487,10.7239,9.7295,9.7685,3.8921,9.7685,20190528,002823.SZ,35021.97
205,205.0,16633.738,0.30219999999999914,9.7685,9.7783,9.4371,9.4566,3.1924,9.4663,20190527,002823.SZ,16802.55
206,206.0,8681.157,0.0,9.4663,9.5736,9.3591,9.4468,0.0,9.4663,20190524,002823.SZ,8952.81
207,207.0,15629.99,-0.234,9.4663,9.6028,9.3883,9.6028,-2.4123,9.7003,20190523,002823.SZ,16102.52
208,208.0,38755.554,-0.18520000000000006,9.7003,9.8953,9.3591,9.8953,-1.8735,9.8855,20190522,002823.SZ,39413.7
209,209.0,17155.94,0.029200000000001225,9.8855,9.982999999999999,9.7295,9.8855,0.2963,9.8563,20190521,002823.SZ,16958.16
210,210.0,14080.594,-0.07800000000000118,9.8563,9.9538,9.6515,9.9343,-0.7852,9.9343,20190520,002823.SZ,14032.59
211,211.0,24730.009,-0.3996999999999993,9.9343,10.6264,9.7783,10.450999999999999,-3.8678,10.334000000000001,20190517,002823.SZ,23845.08
212,212.0,13645.25,-0.029200000000001225,10.334000000000001,10.4315,10.2365,10.3535,-0.2818,10.3632,20190516,002823.SZ,12852.84
213,213.0,14451.2,0.09750000000000014,10.3632,10.3925,10.1682,10.3535,0.9498,10.2657,20190515,002823.SZ,13653.9
214,214.0,11991.774,-0.17549999999999955,10.2657,10.4217,10.1975,10.2852,-1.6808,10.4412,20190514,002823.SZ,11381.29
215,215.0,13371.03,-0.12679999999999936,10.4412,10.6264,10.295,10.568,-1.1998,10.568,20190513,002823.SZ,12490.73
216,216.0,21527.437,0.2047999999999988,10.568,10.6264,10.1195,10.3632,1.9762,10.3632,20190510,002823.SZ,19996.75
